-0.027000000000001	2.35250000000001	1	1
-0.0263935803053315	2.05240970989979	1	1
-0.0234849752745774	1.7523329031085	1	1
-0.018274356096228	1.45228724090847	1	1
-0.0107620294458144	1.15229038274896	1	1
-0.000948437467890528	0.852359985206834	1	1
0.011165842250044	0.552513700947394	1	1
0.0255800967114652	0.252769177685337	1	1
0.0422934775528603	-0.0468559428538757	1	1
0.0613050010936149	-0.34634402597228	1	1
0.0826135483939225	-0.645677445037421	1	1
0.10621786532063	-0.944838582519716	1	1
0.132116562621071	-1.24380983102938	1	1
0.160308116004813	-1.54257359435266	1	1
0.190790866233385	-1.84111228848757	1	1
0.223563019217927	-2.13940834267878	1	1
0.25862264612477	-2.43744420045168	1	1
0.295967683488975	-2.73520232064581	1	1
0.335595933335796	-3.0326651784472	1	1
0.377505063309989	-3.32981526641973	1	1
0.421692606813146	-3.6266350955357	1	1
0.468155963148838	-3.92310719620507	1	1
0.516892397675683	-4.21921411930361	1	1
0.567899041968296	-4.5149384372	1	1
0.621172893986113	-4.81026274478146	1	1
0.676710818250093	-5.10516966047814	1	1
0.734509546027233	-5.39964182728618	1	1
0.794565675522989	-5.69366191378925	1	1
0.856875672081436	-5.98721261517858	1	1
0.921435868393353	-6.28027665427147	1	1
0.988242464712066	-6.57283678252819	1	1
1.05729152907703	-6.8648757810671	1	1
1.12857899754533	-7.15637646167807	1	1
1.20210067443079	-7.44732166783419	1	1
1.27785223255096	-7.73769427570148	1	1
1.35582921348178	-8.0274771951467	1	1
1.43602702782	-8.31665337074325	1	1
1.51844095545329	-8.605205782775	1	1
1.60306614583799	-8.89311744823792	1	1
1.6898976182847	-9.1803714218397	1	1
1.77893026225133	-9.46695079699709	1	1
1.87015883764392	-9.75283870683085	1	1
1.96357797512506	-10.0380183251586	1	1
2.05918217642991	-10.322472867485	1	1
2.15696581468976	-10.6061855919898	1	1
2.25692313476325	-10.8891398005131	1	1
2.3590482535751	-11.1713188395379	1	1
2.4633351604623	-11.4527061011706	1	1
2.56977771752796	-11.7332850241185	1	1
2.6783696600025	-12.0130390946642	1	1
2.78910459661238	-12.2919518476378	1	1
2.90197600995627	-12.5700068673857	1	1
3.01697725688867	-12.8471877887372	1	1
3.1341015689108	-13.1234782979673	1	1
3.2533420525691	-13.3988621337569	1	1
3.37469168986084	-13.6733230881502	1	1
3.49814333864724	-13.946845007508	1	1
3.62368973307376	-14.2194117934592	1	1
3.75132348399782	-14.4910074038478	1	1
3.88103707942363	-14.7616158536771	1	1
4.01282288494433	-15.0312212160505	1	1
4.14667314419134	-15.2998076231094	1	1
4.28257997929087	-15.5673592669663	1	1
4.42053539132752	-15.8338604006357	1	1
4.56053126081515	-16.0992953389608	1	1
4.70255934817468	-16.3636484595369	1	1
4.84661129421911	-16.6269042036301	1	1
4.99267862064544	-16.8890470770941	1	1
5.14075273053372	-17.1500616512812	1	1
5.290824908853	-17.4099325639509	1	1
5.44288632297426	-17.6686445201738	1	1
5.59692802319028	-17.9261822932322	1	1
5.75294094324239	-18.1825307255155	1	1
5.91091590085401	-18.437674729413	1	1
6.0708435982712	-18.6915992882019	1	1
6.23271462280974	-18.9442894569306	1	1
6.39651944740923	-19.1957303632987	1	1
6.56224843119378	-19.4459072085322	1	1
6.72989182003945	-19.6948052682547	1	1
6.89943974714827	-19.9424098933536	1	1
7.07088223362906	-20.1887065108427	1	1
7.24420918908468	-20.4336806247196	1	1
7.41941041220589	-20.6773178168191	1	1
7.59647559137184	-20.9196037476616	1	1
7.7753943052569	-21.1605241572972	1	1
7.95615602344402	-21.400064866145	1	1
8.13875010704456	-21.6382117758276	1	1
8.32316580932438	-21.8749508700007	1	1
8.50939227633639	-22.1102682151785	1	1
8.69741854755939	-22.3441499615531	1	1
8.88723355654311	-22.5765823438104	1	1
9.07882613155953	-22.8075516819396	1	1
9.27218499626048	-23.0370443820389	1	1
9.46729877034127	-23.265046937115	1	1
9.66415597021042	-23.4915459278786	1	1
9.86274500966569	-23.7165280235341	1	1
10.0630542005759	-23.9399799825638	1	1
10.2650717535687	-24.1618886535076	1	1
10.4687857787248	-24.3822409757372	1	1
10.6741842862775	-24.6010239802243	1	1
10.8812551873184	-24.8182247903042	1	1
11.0899862945089	-25.0338306224338	1	1
11.3003653227976	-25.2478287869437	1	1
11.5123798901432	-25.4602066887851	1	1
11.7260175182432	-25.6709518282713	1	1
11.9412656332687	-25.8800518018133	1	1
12.158111566604	-26.0874943026496	1	1
12.3765425555926	-26.2932671215708	1	1
12.5965457442879	-26.497358147638	1	1
12.8181081842102	-26.699755368896	1	1
13.0412168351089	-26.9004468730795	1	1
13.2658585657296	-27.099420848315	1	1
13.4920201545872	-27.2966655838155	1	1
13.7196882907441	-27.4921694705701	1	1
13.9488495745934	-27.6859210020268	1	1
14.1794905186478	-27.8779087747702	1	1
14.4115975483333	-28.0681214891924	1	1
14.6451570027881	-28.2565479501581	1	1
14.8801551356667	-28.4431770676635	1	1
15.1165781159489	-28.6279978574891	1	1
15.3544120287539	-28.810999441846	1	1
15.5936428761593	-28.9921710500162	1	1
15.8342565780247	-29.1715020189868	1	1
16.0762389728208	-29.3489817940768	1	1
16.3195758184625	-29.5245999295595	1	1
16.5642527931475	-29.6983460892761	1	1
16.810255496199	-29.8702100472448	1	1
17.0575694489131	-30.0401816882624	1	1
17.3061800954113	-30.2082510084996	1	1
17.5560728034972	-30.37440811609	1	1
17.8072328655173	-30.5386432317119	1	1
18.059645499227	-30.7009466891643	1	1
18.3132958486605	-30.8613089359357	1	1
18.5681689850051	-31.0197205337659	1	1
18.82424990748	-31.1761721592023	1	1
19.081523544219	-31.3306546041479	1	1
19.3399747531577	-31.4831587764035	1	1
19.5995883229248	-31.6336757002031	1	1
19.860348973737	-31.7821965167417	1	1
20.1222413582986	-31.9287124846971	1	1
20.3852500627049	-32.0732149807441	1	1
20.6493596073489	-32.2156955000622	1	1
20.9145544478332	-32.3561456568362	1	1
21.1808189758837	-32.4945571847495	1	1
21.4481375202695	-32.6309219374709	1	1
21.7164943477243	-32.7652318891337	1	1
21.9858736638728	-32.8974791348087	1	1
22.2562596141604	-33.0276558909687	1	1
22.527636284786	-33.1557544959473	1	1
22.7999877036389	-33.2817674103892	1	1
23.0732978412385	-33.4056872176943	1	1
23.3475506116783	-33.5275066244543	1	1
23.6227298735722	-33.6472184608817	1	1
23.8988194310045	-33.7648156812319	1	1
24.1758030344835	-33.8802913642179	1	1
24.4536643818975	-33.9936387134176	1	1
24.7323871194742	-34.1048510576738	1	1
25.011954842744	-34.213921851487	1	1
25.2923510975044	-34.3208446754004	1	1
25.5735593807892	-34.425613236378	1	1
25.8555631418395	-34.5282213681746	1	1
26.1383457830778	-34.6286630316991	1	1
26.421890661085	-34.7269323153697	1	1
26.7061810875799	-34.8230234354621	1	1
26.9912003304014	-34.9169307364494	1	1
27.2769316144933	-35.0086486913356	1	1
27.5633581228914	-35.0981719019804	1	1
27.8504629977137	-35.185495099417	1	1
28.1382293411522	-35.2706131441626	1	1
28.4266402164677	-35.3535210265202	1	1
28.7156786489864	-35.4342138668742	1	1
29.0053276270992	-35.5126869159771	1	1
29.2955701032628	-35.5889355552289	1	1
29.5863889950027	-35.6629552969495	1	1
29.8777671859196	-35.7347417846425	1	1
30.1696875266957	-35.8042907932515	1	1
30.4621328361044	-35.8715982294088	1	1
30.7550859020221	-35.9366601316766	1	1
31.0485294824404	-35.9994726707799	1	1
31.3424463064812	-36.0600321498318	1	1
31.6368190754134	-36.1183350045513	1	1
31.9316304636709	-36.1743778034732	1	1
32.226863119872	-36.2281572481494	1	1
32.5224996678413	-36.279670173344	1	1
32.8185227076317	-36.3289135472187	1	1
33.1149148165488	-36.3758844715117	1	1
33.4116585501765	-36.4205801817085	1	1
33.7087364434033	-36.4629980472038	1	1
34.0061310114507	-36.5031355714573	1	1
34.3038247509018	-36.5409903921399	1	1
34.6018001407317	-36.5765602812731	1	1
34.900039643339	-36.6098431453601	1	1
35.1985257055775	-36.6408370255088	1	1
35.4972407597894	-36.6695400975473	1	1
35.7961672248396	-36.6959506721315	1	1
36.0952875071502	-36.7200671948437	1	1
36.3945840017359	-36.7418882462851	1	1
36.6940390932403	-36.7614125421585	1	1
36.9936351569727	-36.7786389333446	1	1
37.2933545599454	-36.7935664059691	1	1
37.5931796619114	-36.8061940814624	1	1
37.8930928164027	-36.8165212166118	1	1
38.1930763717688	-36.8245472036048	1	1
38.4931126722157	-36.8302715700647	1	1
38.7931840588453	-36.8336939790791	1	1
39.0932728706943	-36.8348142292191	1	1
39.3933614457736	-36.8336322545514	1	1
39.6934321221085	-36.8301481246422	1	1
39.9934672387773	-36.8243620445528	1	1
40.2934491369515	-36.8162743548282	1	1
40.5933601609347	-36.8058855314764	1	1
40.8931826592019	-36.7931961859407	1	1
41.1928989854382	-36.7782070650634	1	1
41.4924914995778	-36.7609190510425	1	1
41.7919425688418	-36.7413331613791	1	1
42.0912345687763	-36.7194505488178	1	1
42.3903498842894	-36.6952725012788	1	1
42.6892709106881	-36.6688004417823	1	1
42.9879800547148	-36.6400359283644	1	1
43.2864597355819	-36.6089806539857	1	1
43.5846923860074	-36.5756364464314	1	1
43.8826604532486	-36.540005268204	1	1
44.1803464001346	-36.5020892164074	1	1
44.4777327060994	-36.4618905226242	1	1
44.7748018682125	-36.4194115527834	1	1
45.071536402209	-36.3746548070219	1	1
45.367918843519	-36.3276229195371	1	1
45.6639317482954	-36.2783186584316	1	1
45.9595576944402	-36.2267449255509	1	1
46.2547792826305	-36.1729047563119	1	1
46.5495791373421	-36.1168013195249	1	1
46.8439399078722	-36.0584379172064	1	1
47.1378442693609	-35.9978179843857	1	1
47.4312749238105	-35.9349450889015	1	1
47.7242146011037	-35.8698229311932	1	1
48.0166460600204	-35.802455344082	1	1
48.3085520892516	-35.7328462925462	1	1
48.5999155084135	-35.6609998734872	1	1
48.8907191690576	-35.5869203154886	1	1
49.1809459556808	-35.5106119785676	1	1
49.4705787867323	-35.4320793539179	1	1
49.7596006156191	-35.3513270636456	1	1
50.0479944317092	-35.2683598604972	1	1
50.335743261333	-35.18318262758	1	1
50.6228301687819	-35.0958003780741	1	1
50.9092382573055	-35.0062182549383	1	1
51.1949506701058	-34.9144415306065	1	1
51.4799505913296	-34.8204756066779	1	1
51.7642212470576	-34.724326013599	1	1
52.0477459062924	-34.625998410338	1	1
52.3305078819428	-34.5254985840517	1	1
52.612490531806	-34.4228324497452	1	1
52.8936772595469	-34.3180060499234	1	1
53.1740515156755	-34.2110255542354	1	1
53.4535967985201	-34.1018972591118	1	1
53.7322966551993	-33.9906275873936	1	1
54.0101346825897	-33.8772230879543	1	1
54.2870945282919	-33.7616904353148	1	1
54.5631598915923	-33.6440364292502	1	1
54.8383145244233	-33.5242679943896	1	1
55.1125422323187	-33.4023921798087	1	1
55.3858268753674	-33.2784161586152	1	1
55.6581523691634	-33.1523472275257	1	1
55.9295026857521	-33.0241928064373	1	1
56.1998618545738	-32.8939604379903	1	1
56.4692139634037	-32.7616577871243	1	1
56.7375431592884	-32.6272926406273	1	1
57.0048336494789	-32.4908729066773	1	1
57.2710697023602	-32.3524066143767	1	1
57.536235648377	-32.2119019132801	1	1
57.8003158809563	-32.0693670729141	1	1
58.0632948574255	-31.9248104822912	1	1
58.3251570999274	-31.7782406494157	1	1
58.5858871963313	-31.6296662007831	1	1
58.8454698011398	-31.479095880872	1	1
59.1038896363922	-31.3265385516302	1	1
59.3611314925636	-31.1720031919522	1	1
59.61718022946	-31.0154988971517	1	1
59.8720207771097	-30.8570348784254	1	1
60.1256381366498	-30.6966204623114	1	1
60.3780173812093	-30.5342650901401	1	1
60.6291436567875	-30.3699783174788	1	1
60.8790021831283	-30.2037698135686	1	1
61.1275782545903	-30.0356493607562	1	1
61.3748572410117	-29.8656268539176	1	1
61.6208245885719	-29.6937122998757	1	1
61.8654658206482	-29.5199158168116	1	1
62.1087665386674	-29.3442476336689	1	1
62.3507124229534	-29.166718089552	1	1
62.59128923357	-28.987337633117	1	1
62.8304828111592	-28.8061168219573	1	1
63.068279077774	-28.6230663219817	1	1
63.3046640377079	-28.4381969067873	1	1
63.5396237783177	-28.2515194570248	1	1
63.7731444708429	-28.0630449597583	1	1
64.0052123712193	-27.8727845078189	1	1
64.2358138208881	-27.6807492991515	1	1
64.4649352475997	-27.4869506361559	1	1
64.6925631662128	-27.2913999250215	1	1
64.9186841794874	-27.094108675056	1	1
65.1432849788741	-26.8950884980082	1	1
65.3663523452968	-26.6943511073842	1	1
65.587873149931	-26.4919083177583	1	1
65.8078343549764	-26.2877720440776	1	1
66.0262230144243	-26.0819543009605	1	1
66.2430262748197	-25.87446720199	1	1
66.4582313760175	-25.6653229590003	1	1
66.6718256519336	-25.4545338813583	1	1
66.8837965312906	-25.2421123752392	1	1
67.0941315383573	-25.0280709428961	1	1
67.3028182936834	-24.8124221819241	1	1
67.5098445148279	-24.5951787845194	1	1
67.7151980170817	-24.3763535367316	1	1
67.9188667141854	-24.1559593177118	1	1
68.1208386190399	-23.9340090989538	1	1
68.3211018444127	-23.7105159435317	1	1
68.5196446036369	-23.4854930053299	1	1
68.716455211305	-23.25895352827	1	1
68.9115220839571	-23.0309108455305	1	1
69.1048337407621	-22.8013783787626	1	1
69.2963788041938	-22.5703696372998	1	1
69.4861460007004	-22.3378982173632	1	1
69.6741241613678	-22.1039778012611	1	1
69.8603022225774	-21.8686221565837	1	1
70.0446692266569	-21.6318451353929	1	1
70.2272143225255	-21.3936606734068	1	1
70.4079267663323	-21.1540827891798	1	1
70.5867959220885	-20.9131255832774	1	1
70.7638112622941	-20.6708032374461	1	1
70.9389623685567	-20.427130013779	1	1
71.1122389322051	-20.1821202538765	1	1
71.2836307548959	-19.9357883780017	1	1
71.4531277492138	-19.6881488842321	1	1
71.6207199392654	-19.4392163476063	1	1
71.7863974612661	-19.1890054192658	1	1
71.9501505641206	-18.9375308255932	1	1
72.1119696099974	-18.6848073673452	1	1
72.2718450748951	-18.4308499187814	1	1
72.4297675492039	-18.1756734267892	1	1
72.5857277382586	-17.9192929100035	1	1
72.7397164628862	-17.6617234579234	1	1
72.8917246599461	-17.4029802300239	1	1
73.0417433828631	-17.1430784548632	1	1
73.1897638021543	-16.8820334291873	1	1
73.3357772059489	-16.619860517029	1	1
73.4797750005005	-16.3565751488036	1	1
73.6217487106932	-16.0921928204014	1	1
73.7616899805406	-15.8267290922749	1	1
73.8995905736769	-15.5601995885236	1	1
74.0354423738425	-15.292619995974	1	1
74.1692373853612	-15.0240060632564	1	1
74.3009677336106	-14.7543735998783	1	1
74.4306256654864	-14.4837384752936	1	1
74.5582035498578	-14.2121166179687	1	1
74.6836938780169	-13.939524014445	1	1
74.8070892641211	-13.6659767083983	1	1
74.9283824456273	-13.3914907996937	1	1
75.0475662837194	-13.116082443439	1	1
75.1646337637286	-12.8397678490333	1	1
75.2795779955462	-12.5625632792132	1	1
75.3923922140292	-12.2844850490955	1	1
75.5030697793982	-12.0055495252172	1	1
75.6116041776286	-11.7257731245719	1	1
75.7179890208337	-11.4451723136438	1	1
75.8222180476407	-11.1637636074385	1	1
75.9242851235592	-10.8815635685109	1	1
76.0241842413425	-10.5985888059906	1	1
76.1219095213408	-10.3148559746043	1	1
76.2174552118474	-10.0303817736952	1	1
76.3108156894374	-9.74518294624062	1	1
76.4019854592984	-9.45927627786652	1	1
76.4909591555541	-9.17267859585933	1	1
76.5777315415798	-8.88540676817571	1	1
76.6622975103112	-8.5974777024498	1	1
76.7446520845442	-8.30890834499797	1	1
76.8247904172287	-8.01971567982155	1	1
76.902707791753	-7.72991672760722	1	1
76.9783996222222	-7.43952854472521	1	1
77.0518614537274	-7.14856822222542	1	1
77.1230889626085	-6.85705288483156	1	1
77.1920779567083	-6.56499968993316	1	1
77.2588243756194	-6.27242582657582	1	1
77.323324290923	-5.97934851444962	1	1
77.3855739064202	-5.6857850028755	1	1
77.4455695583558	-5.39175256979012	1	1
77.5033077156332	-5.09726852072892	1	1
77.5587849800228	-4.80235018780756	1	1
77.6119980863618	-4.50701492870184	1	1
77.6629439027464	-4.21128012562619	1	1
77.7116194307161	-3.9151631843105	1	1
77.7580218054302	-3.61868153297579	1	1
77.8021482958365	-3.32185262130829	1	1
77.8439963048318	-3.02469391943269	1	1
77.8835633694152	-2.72722291688363	1	1
77.9208471608324	-2.42945712157657	1	1
77.9558454847134	-2.13141405877724	1	1
77.9885562812014	-1.83311127007021	1	1
78.0189776250737	-1.53456631232634	1	1
78.0471077258558	-1.23579675666972	1	1
78.0729449279259	-0.936820187443173	1	1
78.096487710613	-0.63765420117362	1	1
78.1177346882861	-0.338316405536239	1	1
78.1366846104358	-0.038824418318236	1	1
78.1533363617478	0.260804133618208	1	1
78.1676889621688	0.560551615373137	1	1
78.179741566964	0.860400385047015	1	1
78.1894934667667	1.16033279477881	1	1
78.1969440876206	1.46033119178483	1	1
78.2020929910127	1.76037791939759	1	1
78.2049398738998	2.06045531810515	1	1
78.2020449640288	2.51089028776978	0	1
78.1985899280576	2.81128057553957	0	1
78.1951348920863	3.11167086330935	0	1
78.1916798561151	3.41206115107914	0	1
78.1882248201439	3.71245143884892	0	1
78.1847697841727	4.0128417266187	0	1
78.1813147482014	4.31323201438849	0	1
78.1778597122302	4.61362230215827	0	1
78.174404676259	4.91401258992806	0	1
78.1709496402878	5.21440287769784	0	1
78.1674946043165	5.51479316546763	0	1
78.1640395683453	5.81518345323741	0	1
78.1605845323741	6.11557374100719	0	1
78.1571294964029	6.41596402877698	0	1
78.1536744604317	6.71635431654676	0	1
78.1502194244604	7.01674460431655	0	1
78.1467643884892	7.31713489208633	0	1
78.143309352518	7.61752517985611	0	1
78.1398543165468	7.9179154676259	0	1
78.1363992805755	8.21830575539568	0	1
78.1329442446043	8.51869604316547	0	1
78.1294892086331	8.81908633093525	0	1
78.1260341726619	9.11947661870504	0	1
78.1225791366907	9.41986690647482	0	1
78.1191241007194	9.7202571942446	0	1
78.1156690647482	10.0206474820144	0	1
78.112214028777	10.3210377697842	0	1
78.1087589928057	10.621428057554	0	1
78.1053039568345	10.9218183453237	0	1
78.1018489208633	11.2222086330935	0	1
78.0983938848921	11.5225989208633	0	1
78.0949388489209	11.8229892086331	0	1
78.0914838129496	12.1233794964029	0	1
78.0880287769784	12.4237697841727	0	1
78.0845737410072	12.7241600719424	0	1
78.081118705036	13.0245503597122	0	1
78.0776636690647	13.324940647482	0	1
78.0742086330935	13.6253309352518	0	1
78.0707535971223	13.9257212230216	0	1
78.0672985611511	14.2261115107914	0	1
78.0638435251799	14.5265017985611	0	1
78.0603884892086	14.8268920863309	0	1
78.0569334532374	15.1272823741007	0	1
78.0534784172662	15.4276726618705	0	1
78.050023381295	15.7280629496403	0	1
78.0465683453237	16.0284532374101	0	1
78.0431133093525	16.3288435251799	0	1
78.0396582733813	16.6292338129496	0	1
78.0362032374101	16.9296241007194	0	1
78.0327482014388	17.2300143884892	0	1
78.0292931654676	17.530404676259	0	1
78.0258381294964	17.8307949640288	0	1
78.0223830935252	18.1311852517986	0	1
78.0189280575539	18.4315755395683	0	1
78.0154730215827	18.7319658273381	0	1
78.0120179856115	19.0323561151079	0	1
78.0085629496403	19.3327464028777	0	1
78.0051079136691	19.6331366906475	0	1
78.0016528776978	19.9335269784173	0	1
77.9981978417266	20.233917266187	0	1
77.9947428057554	20.5343075539568	0	1
77.9912877697842	20.8346978417266	0	1
77.987832733813	21.1350881294964	0	1
77.9843776978417	21.4354784172662	0	1
77.9809226618705	21.735868705036	0	1
77.9774676258993	22.0362589928058	0	1
77.9740125899281	22.3366492805755	0	1
77.9705575539568	22.6370395683453	0	1
77.9671025179856	22.9374298561151	0	1
77.9636474820144	23.2378201438849	0	1
77.9601924460432	23.5382104316547	0	1
77.956737410072	23.8386007194245	0	1
77.9532823741007	24.1389910071942	0	1
77.9498273381295	24.439381294964	0	1
77.9463723021583	24.7397715827338	0	1
77.9429172661871	25.0401618705036	0	1
77.9394622302158	25.3405521582734	0	1
77.9360071942446	25.6409424460432	0	1
77.9325521582734	25.9413327338129	0	1
77.9290971223022	26.2417230215827	0	1
77.9256420863309	26.5421133093525	0	1
77.9221870503597	26.8425035971223	0	1
77.9187320143885	27.1428938848921	0	1
77.9152769784173	27.4432841726619	0	1
77.911821942446	27.7436744604317	0	1
77.9083669064748	28.0440647482014	0	1
77.9049118705036	28.3444550359712	0	1
77.9014568345324	28.644845323741	0	1
77.8980017985612	28.9452356115108	0	1
77.8945467625899	29.2456258992806	0	1
77.8910917266187	29.5460161870504	0	1
77.8876366906475	29.8464064748201	0	1
77.8841816546763	30.1467967625899	0	1
77.880726618705	30.4471870503597	0	1
77.8772715827338	30.7475773381295	0	1
77.8738165467626	31.0479676258993	0	1
77.8703615107914	31.3483579136691	0	1
77.8669064748201	31.6487482014388	0	1
77.8634514388489	31.9491384892086	0	1
77.8599964028777	32.2495287769784	0	1
77.8565413669065	32.5499190647482	0	1
77.8530863309353	32.850309352518	0	1
77.849631294964	33.1506996402878	0	1
77.8461762589928	33.4510899280576	0	1
77.8427212230216	33.7514802158273	0	1
77.8392661870504	34.0518705035971	0	1
77.8358111510791	34.3522607913669	0	1
77.8323561151079	34.6526510791367	0	1
77.8289010791367	34.9530413669065	0	1
77.8254460431655	35.2534316546763	0	1
77.8219910071942	35.553821942446	0	1
77.818535971223	35.8542122302158	0	1
77.8150809352518	36.1546025179856	0	1
77.8116258992806	36.4549928057554	0	1
77.8081708633094	36.7553830935252	0	1
77.8047158273381	37.055773381295	0	1
77.8012607913669	37.3561636690647	0	1
77.7978057553957	37.6565539568345	0	1
77.7943507194245	37.9569442446043	0	1
77.7908956834532	38.2573345323741	0	1
77.787440647482	38.5577248201439	0	1
