125.074	70.859	0	1
125.02800462963	71.1559398148148	0	1
124.982009259259	71.4528796296296	0	1
124.936013888889	71.7498194444444	0	1
124.890018518519	72.0467592592593	0	1
124.844023148148	72.3436990740741	0	1
124.798027777778	72.6406388888889	0	1
124.752032407407	72.9375787037037	0	1
124.706037037037	73.2345185185185	0	1
124.660041666667	73.5314583333333	0	1
124.614046296296	73.8283981481481	0	1
124.568050925926	74.125337962963	0	1
124.522055555556	74.4222777777778	0	1
124.476060185185	74.7192175925926	0	1
124.430064814815	75.0161574074074	0	1
124.384069444444	75.3130972222222	0	1
124.338074074074	75.610037037037	0	1
124.292078703704	75.9069768518519	0	1
124.246083333333	76.2039166666667	0	1
124.200087962963	76.5008564814815	0	1
124.154092592593	76.7977962962963	0	1
124.108097222222	77.0947361111111	0	1
124.062101851852	77.3916759259259	0	1
124.016106481481	77.6886157407407	0	1
123.970111111111	77.9855555555555	0	1
123.924115740741	78.2824953703704	0	1
123.87812037037	78.5794351851852	0	1
123.832125	78.876375	0	1
123.78612962963	79.1733148148148	0	1
123.740134259259	79.4702546296296	0	1
123.694138888889	79.7671944444444	0	1
123.648143518519	80.0641342592592	0	1
123.602148148148	80.3610740740741	0	1
123.556152777778	80.6580138888889	0	1
123.510157407407	80.9549537037037	0	1
123.464162037037	81.2518935185185	0	1
123.418166666667	81.5488333333333	0	1
123.372171296296	81.8457731481481	0	1
123.326175925926	82.1427129629629	0	1
123.280180555556	82.4396527777778	0	1
123.234185185185	82.7365925925926	0	1
123.188189814815	83.0335324074074	0	1
123.142194444444	83.3304722222222	0	1
123.096199074074	83.627412037037	0	1
123.050203703704	83.9243518518518	0	1
123.004208333333	84.2212916666667	0	1
122.958212962963	84.5182314814815	0	1
122.912217592593	84.8151712962963	0	1
122.866222222222	85.1121111111111	0	1
122.820226851852	85.4090509259259	0	1
122.774231481481	85.7059907407407	0	1
122.728236111111	86.0029305555556	0	1
122.682240740741	86.2998703703704	0	1
122.63624537037	86.5968101851852	0	1
122.59025	86.89375	0	1
122.54425462963	87.1906898148148	0	1
122.498259259259	87.4876296296296	0	1
122.452263888889	87.7845694444444	0	1
122.406268518519	88.0815092592592	0	1
122.360273148148	88.3784490740741	0	1
122.314277777778	88.6753888888889	0	1
122.268282407407	88.9723287037037	0	1
122.222287037037	89.2692685185185	0	1
122.176291666667	89.5662083333333	0	1
122.130296296296	89.8631481481481	0	1
122.084300925926	90.160087962963	0	1
122.038305555556	90.4570277777778	0	1
121.992310185185	90.7539675925926	0	1
121.946314814815	91.0509074074074	0	1
121.900319444444	91.3478472222222	0	1
121.854324074074	91.644787037037	0	1
121.808328703704	91.9417268518519	0	1
121.762333333333	92.2386666666667	0	1
121.716337962963	92.5356064814815	0	1
121.670342592593	92.8325462962963	0	1
121.624347222222	93.1294861111111	0	1
121.578351851852	93.4264259259259	0	1
121.532356481481	93.7233657407407	0	1
121.486361111111	94.0203055555555	0	1
121.440365740741	94.3172453703704	0	1
121.39437037037	94.6141851851852	0	1
121.348375	94.911125	0	1
121.30237962963	95.2080648148148	0	1
121.256384259259	95.5050046296296	0	1
121.210388888889	95.8019444444444	0	1
121.164393518519	96.0988842592593	0	1
121.118398148148	96.3958240740741	0	1
121.072402777778	96.6927638888889	0	1
121.026407407407	96.9897037037037	0	1
120.980412037037	97.2866435185185	0	1
120.934416666667	97.5835833333333	0	1
120.888421296296	97.8805231481481	0	1
120.842425925926	98.1774629629629	0	1
120.796430555556	98.4744027777778	0	1
120.750435185185	98.7713425925926	0	1
120.704439814815	99.0682824074074	0	1
120.658444444444	99.3652222222222	0	1
120.612449074074	99.662162037037	0	1
120.566453703704	99.9591018518518	0	1
120.520458333333	100.256041666667	0	1
120.474462962963	100.552981481481	0	1
120.428467592593	100.849921296296	0	1
120.382472222222	101.146861111111	0	1
120.336476851852	101.443800925926	0	1
120.290481481481	101.740740740741	0	1
120.244486111111	102.037680555556	0	1
120.198490740741	102.33462037037	0	1
120.15249537037	102.631560185185	0	1
120.1065	102.9285	0	1
120.06050462963	103.225439814815	0	1
120.014509259259	103.52237962963	0	1
119.968513888889	103.819319444444	0	1
119.922518518519	104.116259259259	0	1
119.876523148148	104.413199074074	0	1
119.830527777778	104.710138888889	0	1
119.784532407407	105.007078703704	0	1
119.738537037037	105.304018518519	0	1
119.692541666667	105.600958333333	0	1
119.646546296296	105.897898148148	0	1
119.600550925926	106.194837962963	0	1
119.554555555556	106.491777777778	0	1
119.508560185185	106.788717592593	0	1
119.462564814815	107.085657407407	0	1
119.416569444444	107.382597222222	0	1
119.370574074074	107.679537037037	0	1
119.324578703704	107.976476851852	0	1
119.278583333333	108.273416666667	0	1
119.232587962963	108.570356481481	0	1
119.186592592593	108.867296296296	0	1
119.140597222222	109.164236111111	0	1
119.094601851852	109.461175925926	0	1
119.048606481481	109.758115740741	0	1
119.002611111111	110.055055555556	0	1
118.956615740741	110.35199537037	0	1
118.91062037037	110.648935185185	0	1
118.864625	110.945875	0	1
118.81862962963	111.242814814815	0	1
118.772634259259	111.53975462963	0	1
118.726638888889	111.836694444444	0	1
118.680643518519	112.133634259259	0	1
118.634648148148	112.430574074074	0	1
