27.9992891911219	73.864130778265	0	1
28.2987190411964	73.883297240882	0	1
28.5981749541355	73.9020520965399	0	1
28.8976563641298	73.9203953098023	0	1
29.1971627053217	73.9383268460104	0	1
29.4966934118065	73.9558466712834	0	1
29.7962479176337	73.9729547525182	0	1
30.0958256568076	73.98965105739	0	1
30.3954260632887	74.0059355543517	0	1
30.6950485709946	74.0218082126344	0	1
30.9946926138012	74.0372690022475	0	1
31.2943576255437	74.0523178939784	0	1
31.5940430400175	74.0669548593928	0	1
31.8937482909798	74.0811798708349	0	1
32.1934728121502	74.0949929014271	0	1
32.4932160372117	74.1083939250702	0	1
32.792977399812	74.1213829164436	0	1
33.0927563335648	74.133959851005	0	1
33.3925522720503	74.1461247049911	0	1
33.6923646488168	74.1578774554166	0	1
33.9921928973813	74.1692180800754	0	1
34.2920364512311	74.1801465575398	0	1
34.5918947438242	74.1906628671609	0	1
34.8917672085912	74.2007669890685	0	1
35.1916532789355	74.2104589041714	0	1
35.4915523882351	74.219738594157	0	1
35.7914639698432	74.2286060414919	0	1
36.0913874570896	74.2370612294213	0	1
36.3913222832813	74.2451041419695	0	1
36.6912678817042	74.2527347639397	0	1
36.9912236856237	74.2599530809143	0	1
37.2911891282859	74.2667590792545	0	1
37.5911636429186	74.2731527461007	0	1
37.8911466627329	74.2791340693723	0	1
38.1911376209231	74.2847030377679	0	1
38.4911359506693	74.2898596407651	0	1
38.7911410851369	74.2946038686207	0	1
39.0911524574792	74.2989357123707	0	1
39.391169500837	74.3028551638303	0	1
39.6911916483409	74.3063622155938	0	1
39.9912183331116	74.3094568610348	0	1
40.2912489882614	74.3121390943062	0	1
40.5912830468949	74.3144089103399	0	1
40.8913199421105	74.3162663048472	0	1
41.1913591070009	74.3177112743187	0	1
41.4913999746549	74.3187438160241	0	1
41.7914419781578	74.3193639280125	0	1
42.0914845505929	74.3195716091123	0	1
42.3915271250424	74.3193668589309	0	1
42.6926771609121	74.3226605779114	0	1
42.9938271967818	74.3259542968919	0	1
43.2949772326515	74.3292480158723	0	1
43.5961272685212	74.3325417348528	0	1
43.8972773043909	74.3358354538333	0	1
44.1984273402605	74.3391291728137	0	1
44.4995773761302	74.3424228917942	0	1
44.8007274119999	74.3457166107747	0	1
45.1018774478696	74.3490103297552	0	1
45.4030274837393	74.3523040487356	0	1
45.704177519609	74.3555977677161	0	1
46.0053275554787	74.3588914866966	0	1
46.3064775913484	74.3621852056771	0	1
46.6076276272181	74.3654789246575	0	1
46.9087776630878	74.368772643638	0	1
47.2099276989575	74.3720663626185	0	1
47.5110777348271	74.3753600815989	0	1
47.8122277706968	74.3786538005794	0	1
48.1133778065665	74.3819475195599	0	1
48.4145278424362	74.3852412385403	0	1
48.7156778783059	74.3885349575208	0	1
49.0168279141756	74.3918286765013	0	1
49.3179779500453	74.3951223954818	0	1
49.619127985915	74.3984161144622	0	1
49.9202780217847	74.4017098334427	0	1
50.2214280576544	74.4050035524232	0	1
50.5225780935241	74.4082972714036	0	1
50.8237281293937	74.4115909903841	0	1
51.1248781652634	74.4148847093646	0	1
51.4260282011331	74.4181784283451	0	1
51.7271782370028	74.4214721473255	0	1
52.0283282728725	74.424765866306	0	1
52.3294783087422	74.4280595852865	0	1
52.6306283446119	74.4313533042669	0	1
52.9317783804816	74.4346470232474	0	1
53.2329284163513	74.4379407422279	0	1
53.534078452221	74.4412344612084	0	1
53.8352284880907	74.4445281801888	0	1
54.1363785239604	74.4478218991693	0	1
54.43752855983	74.4511156181498	0	1
54.7386785956997	74.4544093371302	0	1
55.0398286315694	74.4577030561107	0	1
55.3409786674391	74.4609967750912	0	1
55.6421287033088	74.4642904940716	0	1
55.9432787391785	74.4675842130521	0	1
56.2444287750482	74.4708779320326	0	1
56.5455788109179	74.4741716510131	0	1
56.8467288467876	74.4774653699935	0	1
57.1478788826573	74.480759088974	0	1
57.449028918527	74.4840528079545	0	1
57.7501789543967	74.487346526935	0	1
58.0513289902663	74.4906402459154	0	1
58.352479026136	74.4939339648959	0	1
58.6536290620057	74.4972276838764	0	1
58.9547790978754	74.5005214028568	0	1
59.2559291337451	74.5038151218373	0	1
59.5570791696148	74.5071088408178	0	1
59.8582292054845	74.5104025597983	0	1
60.1593792413542	74.5136962787787	0	1
60.4605292772239	74.5169899977592	0	1
60.7616793130936	74.5202837167397	0	1
61.0628293489633	74.5235774357201	0	1
61.3639793848329	74.5268711547006	0	1
61.6651294207026	74.5301648736811	0	1
61.9662794565723	74.5334585926615	0	1
62.267429492442	74.536752311642	0	1
62.5685795283117	74.5400460306225	0	1
62.8697295641814	74.5433397496029	0	1
63.1708796000511	74.5466334685834	0	1
63.4720296359208	74.5499271875639	0	1
63.7731796717905	74.5532209065444	0	1
64.0743297076602	74.5565146255248	0	1
64.3754797435299	74.5598083445053	0	1
64.6766297793995	74.5631020634858	0	1
64.9777798152692	74.5663957824663	0	1
65.2789298511389	74.5696895014467	0	1
65.5800798870086	74.5729832204272	0	1
65.8812299228783	74.5762769394077	0	1
66.182379958748	74.5795706583881	0	1
66.4835299946177	74.5828643773686	0	1
66.7846800304874	74.5861580963491	0	1
67.0858300663571	74.5894518153296	0	1
67.3869801022268	74.59274553431	0	1
67.6881301380965	74.5960392532905	0	1
67.9892801739662	74.599332972271	0	1
68.2904302098358	74.6026266912514	0	1
68.5915802457055	74.6059204102319	0	1
68.8927302815752	74.6092141292124	0	1
69.1938803174449	74.6125078481928	0	1
69.4950303533146	74.6158015671733	0	1
69.7961803891843	74.6190952861538	0	1
70.097330425054	74.6223890051343	0	1
70.3984804609237	74.6256827241147	0	1
70.6996304967934	74.6289764430952	0	1
71.0007805326631	74.6322701620757	0	1
71.3019305685328	74.6355638810562	0	1
71.6030806044025	74.6388576000366	0	1
71.9042306402721	74.6421513190171	0	1
72.2053806761418	74.6454450379976	0	1
72.5065307120115	74.648738756978	0	1
72.8076807478812	74.6520324759585	0	1
73.1088307837509	74.655326194939	0	1
73.4099808196206	74.6586199139194	0	1
73.7111308554903	74.6619136328999	0	1
74.01228089136	74.6652073518804	0	1
74.3134309272297	74.6685010708609	0	1
74.6145809630994	74.6717947898413	0	1
74.9157309989691	74.6750885088218	0	1
75.2168810348387	74.6783822278023	0	1
75.5180310707084	74.6816759467827	0	1
75.8191811065781	74.6849696657632	0	1
76.1203311424478	74.6882633847437	0	1
76.4214811783175	74.6915571037242	0	1
76.7226312141872	74.6948508227046	0	1
77.0237812500569	74.6981445416851	0	1
77.3249312859266	74.7014382606656	0	1
77.6260813217963	74.7047319796461	0	1
77.927231357666	74.7080256986265	0	1
78.2283813935357	74.711319417607	0	1
78.5295314294054	74.7146131365875	0	1
78.830681465275	74.7179068555679	0	1
79.1318315011447	74.7212005745484	0	1
79.4329815370144	74.7244942935289	0	1
79.7341315728841	74.7277880125093	0	1
80.0352816087538	74.7310817314898	0	1
80.3364316446235	74.7343754504703	0	1
80.6375816804932	74.7376691694508	0	1
80.9387317163629	74.7409628884312	0	1
81.2398817522326	74.7442566074117	0	1
81.5410317881023	74.7475503263922	0	1
81.842181823972	74.7508440453726	0	1
82.1433318598417	74.7541377643531	0	1
82.4444818957113	74.7574314833336	0	1
82.745631931581	74.7607252023141	0	1
83.0467819674507	74.7640189212945	0	1
83.3479320033204	74.767312640275	0	1
83.6490820391901	74.7706063592555	0	1
83.9502320750598	74.7739000782359	0	1
84.2513821109295	74.7771937972164	0	1
84.5525321467992	74.7804875161969	0	1
84.8536821826689	74.7837812351774	0	1
85.1548322185386	74.7870749541578	0	1
85.4559822544082	74.7903686731383	0	1
85.757132290278	74.7936623921188	0	1
86.0582823261476	74.7969561110992	0	1
86.3594323620173	74.8002498300797	0	1
86.660582397887	74.8035435490602	0	1
86.9617324337567	74.8068372680407	0	1
87.2628824696264	74.8101309870211	0	1
87.5640325054961	74.8134247060016	0	1
87.8651825413658	74.8167184249821	0	1
88.1663325772355	74.8200121439625	0	1
88.4674826131052	74.823305862943	0	1
88.7686326489749	74.8265995819235	0	1
89.0697826848445	74.8298933009039	0	1
89.3709327207142	74.8331870198844	0	1
89.6720827565839	74.8364807388649	0	1
89.9732327924536	74.8397744578454	0	1
90.2743828283233	74.8430681768258	0	1
90.575532864193	74.8463618958063	0	1
90.8766829000627	74.8496556147868	0	1
91.1778329359324	74.8529493337672	0	1
91.4789829718021	74.8562430527477	0	1
91.7801330076718	74.8595367717282	0	1
92.0812830435415	74.8628304907087	0	1
92.3824330794112	74.8661242096891	0	1
92.6835831152808	74.8694179286696	0	1
92.9847331511505	74.8727116476501	0	1
93.2858831870202	74.8760053666306	0	1
93.5870332228899	74.879299085611	0	1
93.8881832587596	74.8825928045915	0	1
94.1893332946293	74.885886523572	0	1
94.490483330499	74.8891802425524	0	1
94.7916333663687	74.8924739615329	0	1
95.0927834022384	74.8957676805134	0	1
95.3939334381081	74.8990613994938	0	1
95.6950834739778	74.9023551184743	0	1
95.9962335098474	74.9056488374548	0	1
96.2973835457171	74.9089425564353	0	1
96.5985335815868	74.9122362754157	0	1
96.8996836174565	74.9155299943962	0	1
97.2008336533262	74.9188237133767	0	1
97.5019836891959	74.9221174323571	0	1
97.8031337250656	74.9254111513376	0	1
98.1042837609353	74.9287048703181	0	1
98.405433796805	74.9319985892986	0	1
98.7065838326747	74.935292308279	0	1
99.0077338685444	74.9385860272595	0	1
99.3088839044141	74.94187974624	0	1
99.6100339402837	74.9451734652204	0	1
99.9111839761534	74.9484671842009	0	1
100.212334012023	74.9517609031814	0	1
100.513484047893	74.9550546221619	0	1
100.814634083763	74.9583483411423	0	1
101.115784119632	74.9616420601228	0	1
101.416934155502	74.9649357791033	0	1
101.718084191372	74.9682294980837	0	1
102.019234227241	74.9715232170642	0	1
102.320384263111	74.9748169360447	0	1
102.621534298981	74.9781106550251	0	1
102.92268433485	74.9814043740056	0	1
103.22383437072	74.9846980929861	0	1
103.52498440659	74.9879918119666	0	1
103.826134442459	74.991285530947	0	1
104.127284478329	74.9945792499275	0	1
104.428434514199	74.997872968908	0	1
104.729584550068	75.0011666878885	0	1
105.030734585938	75.0044604068689	0	1
105.331884621808	75.0077541258494	0	1
105.633034657678	75.0110478448299	0	1
105.934184693547	75.0143415638103	0	1
106.235334729417	75.0176352827908	0	1
106.536484765287	75.0209290017713	0	1
106.837634801156	75.0242227207517	0	1
107.138784837026	75.0275164397322	0	1
107.439934872896	75.0308101587127	0	1
107.741084908765	75.0341038776932	0	1
108.042234944635	75.0373975966736	0	1
108.343384980505	75.0406913156541	0	1
108.644535016374	75.0439850346346	0	1
108.945685052244	75.047278753615	0	1
109.246835088114	75.0505724725955	0	1
109.547985123984	75.053866191576	0	1
109.849135159853	75.0571599105565	0	1
110.150285195723	75.0604536295369	0	1
110.451435231593	75.0637473485174	0	1
110.752585267462	75.0670410674979	0	1
111.053735303332	75.0703347864783	0	1
111.354885339202	75.0736285054588	0	1
111.656035375071	75.0769222244393	0	1
111.957185410941	75.0802159434198	0	1
112.258335446811	75.0835096624002	0	1
112.55948548268	75.0868033813807	0	1
112.86063551855	75.0900971003612	0	1
113.16178555442	75.0933908193416	0	1
113.46293559029	75.0966845383221	0	1
113.764085626159	75.0999782573026	0	1
114.065235662029	75.1032719762831	0	1
114.366385697899	75.1065656952635	1	1
114.667517506796	75.1016076212474	1	1
114.96807232089	75.0823267352609	1	1
