3.70599999999831	-3.55200000002515	0	1
3.89315789470129	-3.31844976102002	0	1
4.08031578949885	-3.08489952201489	0	1
4.26747368419819	-2.85134928202024	0	1
4.45463157890117	-2.61779904301511	0	1
4.64178947369874	-2.38424880400999	0	1
4.82894736840171	-2.15069856500486	0	1
5.01610526319928	-1.9171483250102	0	1
5.20326315789862	-1.68359808600508	0	1
5.3904210526016	-1.45004784699995	0	1
5.57757894739916	-1.21649760799482	0	1
5.7647368420985	-0.982947368000168	0	1
5.95189473680148	-0.749397128995042	0	1
6.13905263159904	-0.515846889989916	0	1
6.32621052629838	-0.28229665098479	0	1
6.51336842109959	-0.0487464119796641	0	1
6.70052631579892	0.184803828014992	0	1
6.88768421049826	0.418354067020118	0	1
7.07484210529947	0.651904306025244	0	1
7.26199999999881	0.885454544972163	0	1
7.44915789470178	1.11900478502503	0	1
7.63631578949935	1.35255502397195	0	1
7.82347368419869	1.58610526297707	0	1
8.01063157890167	1.8196555019822	0	1
8.19778947369923	2.05320574197685	0	1
8.38494736839857	2.28675598098198	0	1
8.57210526319977	2.52030621998711	0	1
8.75926315789911	2.75385645899223	0	1
8.94642105259845	2.98740669898689	0	1
9.13357894739966	3.22095693799201	0	1
9.320736842099	3.45450717699714	0	1
9.50789473679833	3.68805741600227	0	1
9.69505263159954	3.92160765500739	0	1
9.88221052629888	4.15515789500205	0	1
10.0693684211001	4.38870813400717	0	1
10.2565263157994	4.6222583730123	0	1
10.4436842104988	4.85580861201743	0	1
10.6308421053	5.08935885201208	0	1
10.8179999999993	5.32290909101721	0	1
11.0051578946986	5.55645933002234	0	1
11.1923157894998	5.79000956902746	0	1
11.3794736841992	6.02355980902212	0	1
11.5666315788985	6.25711004802724	0	1
11.7537894736997	6.49066028697416	0	1
11.9409473683991	6.72421052597929	0	1
12.1281052632003	6.95776076597394	0	1
12.3152631578996	7.19131100497907	0	1
12.5024210525989	7.4248612439842	0	1
12.6895789474002	7.65841148298932	0	1
12.8767368420995	7.89196172199445	0	1
13.0638947367988	8.1255119619891	0	1
13.2510526316	8.35906220099423	0	1
13.4382105262994	8.59261243999936	0	1
13.6253684209987	8.82616267900448	0	1
13.8125263157999	9.05971291899914	0	1
13.9996842104993	9.29326315800427	0	1
14.1868421053005	9.52681339700939	0	1
14.3739999999998	9.76036363601452	0	1
14.5611578946991	9.99391387600917	0	1
14.7483157895003	10.2274641150143	0	1
14.9354736841997	10.4610143540194	0	1
15.122631578899	10.6945645930246	0	1
15.3097894737002	10.9281148319715	0	1
15.4969473683996	11.1616650720243	0	1
15.6841052632008	11.3952153109713	0	1
15.8712631579001	11.6287655499764	0	1
16.0584210525994	11.8623157889815	0	1
16.2455789474006	12.0958660289762	0	1
16.4327368421	12.3294162679813	0	1
16.6198947367993	12.5629665069864	0	1
16.8070526316005	12.7965167459915	0	1
16.9942105262999	13.0300669859862	0	1
17.1813684211011	13.2636172249913	0	1
17.3685263158004	13.4971674639964	0	1
17.5556842104997	13.7307177030016	0	1
17.742842105301	13.9642679429962	0	1
17.9300000000003	14.1978181820014	0	1
18.1171578946996	14.4313684210065	0	1
18.3043157895008	14.6649186600116	0	1
18.4914736842002	14.8984688990167	0	1
18.6786315788995	15.1320191390114	0	1
18.8657894737007	15.3655693780165	0	1
