4.1765000000014	-6.54050000000279	0	1
4.3694480223284	-6.31078047388521	0	1
4.56316156500722	-6.08170611188762	0	1
4.75272637570769	-5.84918690328975	0	1
4.94328131463026	-5.61747843886941	0	1
5.13652174011377	-5.38800482972966	0	1
5.32844563568012	-5.15742900548956	0	1
5.51622041678792	-4.92346190828504	0	1
5.71033486883137	-4.69472717401885	0	1
5.90338465036089	-4.4650931573786	0	1
6.0970164959686	-4.23594973434632	0	1
6.29089980774024	-4.00701904325044	0	1
6.48512816869915	-3.77838102448538	0	1
6.67983339280438	-3.55014895985111	0	1
6.87523942975669	-3.3225166231509	0	1
7.07052610089325	-3.09478187437	0	1
7.2652216032505	-2.86654155555462	0	1
7.46471460368454	-2.64248234909874	0	1
7.6605795545939	-2.41524477284485	0	1
7.85445345077919	-2.18630610775761	0	1
8.0482541401884	-1.95730554050343	0	1
8.23686924024756	-1.72401545992434	0	1
8.4328531165502	-1.49688044946364	0	1
8.63080059547956	-1.27145466816894	0	1
8.82625075722575	-1.04386039875398	0	1
9.02803739903538	-0.821864570921391	0	1
9.22860360184389	-0.598765493623939	0	1
9.4291769033122	-0.375672932795773	0	1
9.6343335695563	-0.156787829462107	0	1
9.8351507699627	0.0660853258505201	0	1
10.0376517828053	0.287429714316754	0	1
10.2408228679842	0.508159178328497	0	1
10.4420134743681	0.730695165984197	0	1
10.6476124464117	0.949164829703443	0	1
10.8490134585645	1.1715104920723	0	1
11.0534701174278	1.39104962307779	0	1
11.2546623276607	1.61358424788089	0	1
11.4529929430883	1.8386730402513	0	1
11.6520691165611	2.06310267195721	0	1
11.8492133251737	2.28923127354137	0	1
12.0445018359732	2.51696443986493	0	1
12.2390670969109	2.74531583252571	0	1
12.4340146088066	2.97334097241334	0	1
12.6281463065503	3.20206107059933	0	1
12.8226359155033	3.43047689899751	0	1
13.016594918011	3.65934346562554	0	1
13.2106281137481	3.88814713454548	0	1
13.4047550419031	4.1168712792989	0	1
13.5994136605932	4.34514308720778	0	1
13.7931759321326	4.57417622453062	0	1
13.9878635663621	4.80242328924733	0	1
14.1818278415732	5.03128538649442	0	1
14.3760769596283	5.25990576597419	0	1
14.5709985446688	5.48795303748781	0	1
14.7640092265319	5.71761991364101	0	1
14.9577658901334	5.94665780206488	0	1
15.1510544993153	6.17609037923342	0	1
15.3377937870835	6.41088465198072	0	1
15.5287302594362	6.64227865522609	0	1
15.7156967514715	6.87689222537201	0	1
15.9018339209268	7.11216425807862	0	1
16.0901301038356	7.34571199859208	0	1
16.2781365808585	7.57949262336415	0	1
16.4604120641639	7.81776876200002	0	1
16.647505531265	8.05228076601192	0	1
16.8294028073623	8.2908460194374	0	1
17.0116912149714	8.52911239531638	0	1
17.1974368945941	8.76469364505541	0	1
17.3815214882939	9.00157508140284	0	1
17.5683436423129	9.23630353707154	0	1
17.7574383517808	9.46920520546338	0	1
17.9458162867808	9.70268695263555	0	1
18.1361020007352	9.93461647725511	0	1
18.3240179128382	10.1684702208589	0	1
18.509768488708	10.404047646464	0	1
18.6954147984009	10.6397071327351	0	1
18.8835888797861	10.8733526123962	0	1
19.065777229389	11.1116948718309	0	1
19.2546087566106	11.3448099705319	0	1
19.4426688029731	11.5785477671395	0	1
19.6281121256355	11.8143671346161	0	1
19.8135504157413	12.0501903652258	0	1
20.0011238951149	12.2843185531058	0	1
20.1843778933768	12.5218430347546	0	1
20.3706968233337	12.7569704613898	0	1
20.5510649541914	12.996693916687	0	1
20.7319336783273	13.236039876307	0	1
20.9141613619317	13.4743503022705	0	1
21.1071732854171	13.7040153445015	0	1
21.294325305387	13.9384803208521	0	1
21.4867222379247	14.1686615786002	0	1
21.67819244777	14.3996140186338	0	1
21.8662085014792	14.6333872645909	0	1
22.0525317228622	14.8685112228335	0	1
22.2445883064689	15.0989759143094	0	1
22.4316208771846	15.3335360170214	0	1
22.6242978318564	15.5634828503096	0	1
22.8150102070696	15.7950615594179	0	1
23.00292917305	16.028912827413	0	1
23.1888540283311	16.264352730781	0	1
23.3746855532693	16.4998662912971	0	1
23.5597503433238	16.7359828311747	0	1
23.7453448836018	16.9716828578245	0	1
23.9345395848211	17.2045033131854	0	1
24.1235234142564	17.4374949681064	0	1
24.312771197552	17.6702722783438	0	1
24.5018602655781	17.9031785329362	0	1
24.6911954349847	18.1358847277176	0	1
24.8792840486317	18.3695987123055	0	1
25.0618112525073	18.6076814106249	0	1
25.2499413214334	18.8413628466824	0	1
25.4359784247907	19.076714061681	0	1
25.6216872814867	19.3123242318958	0	1
25.8095380982506	19.546230334771	0	1
25.9979385763097	19.779692618201	0	1
26.1799936407423	20.0181363612953	0	1
26.3679808028317	20.251932887076	0	1
26.5550962062213	20.4864276108637	0	1
26.7404430476581	20.722322724233	0	1
26.9274558896397	20.9568992589858	0	1
27.1161165726283	21.1901525501334	0	1
27.3030429223383	21.4247976342164	0	1
27.4863631903268	21.6622707249654	0	1
27.6731624689439	21.8970170488559	0	1
27.8566613580729	22.1343521415025	0	1
28.043620883178	22.3689711199884	0	1
28.2285947063854	22.6051588617338	0	1
28.4149956530309	22.8402218558432	0	1
28.6033586130541	23.073714282058	0	1
28.7856962128276	23.3119420399231	0	1
28.9733617531961	23.5459954055596	0	1
29.1551135133577	23.7846697906371	0	1
29.3434851796494	24.0181548710036	0	1
29.5252788461153	24.2567979773881	0	1
29.7123133878327	24.49135592568	0	1
29.8935019649405	24.730459871674	0	1
30.0743213621214	24.9698431325508	0	1
30.2551738279264	25.2092003501347	0	1
30.4411242978856	25.4446186594432	0	1
30.621320228314	25.6844715730451	0	1
30.8020976259633	25.9238865507744	0	1
30.9826583225809	26.1634649958535	0	1
31.1636504576666	26.4027176769115	0	1
