43.5687298780488	45.7469213414634	0	1
43.7580655487805	45.9794539634146	0	1
43.9474012195122	46.2119865853659	0	1
44.1367368902439	46.4445192073171	0	1
44.3260725609756	46.6770518292683	0	1
44.5154082317073	46.9095844512195	0	1
44.704743902439	47.1421170731708	0	1
44.8940795731707	47.374649695122	0	1
45.0834152439024	47.6071823170732	0	1
45.2727509146341	47.8397149390244	0	1
45.4620865853659	48.0722475609756	0	1
45.6514222560976	48.3047801829268	0	1
45.8407579268293	48.5373128048781	0	1
46.030093597561	48.7698454268293	0	1
46.2194292682927	49.0023780487805	0	1
46.4087649390244	49.2349106707317	0	1
46.5981006097561	49.4674432926829	0	1
46.7874362804878	49.6999759146342	0	1
46.9767719512195	49.9325085365854	0	1
47.1661076219512	50.1650411585366	0	1
47.3554432926829	50.3975737804878	0	1
47.5447789634146	50.630106402439	0	1
47.7341146341464	50.8626390243903	0	1
47.9234503048781	51.0951716463415	0	1
48.1127859756098	51.3277042682927	0	1
48.3021216463415	51.5602368902439	0	1
48.4914573170732	51.7927695121951	0	1
48.6807929878049	52.0253021341463	0	1
48.8701286585366	52.2578347560976	4	1
49.0594643292683	52.4903673780488	4	1
49.2820460945962	52.6924684509136	4	1
49.5046278599242	52.8945695237784	4	1
49.7272096252521	53.0966705966431	4	1
49.9497913905801	53.2987716695079	4	1
50.172373155908	53.5008727423727	4	1
50.394954921236	53.7029738152375	4	1
50.6175366865639	53.9050748881023	4	1
50.8401184518919	54.107175960967	4	1
51.0627002172198	54.3092770338318	4	1
51.2852819825478	54.5113781066966	4	1
51.5078637478757	54.7134791795614	4	1
51.7304455132036	54.9155802524262	4	1
51.9530272785316	55.1176813252909	4	1
52.1756090438595	55.3197823981557	4	1
52.3981908091875	55.5218834710205	4	1
52.6207725745154	55.7239845438853	4	1
52.8433543398434	55.9260856167501	4	1
53.0659361051713	56.1281866896148	4	1
53.2885178704993	56.3302877624796	4	1
53.5110996358272	56.5323888353444	4	1
53.7336814011552	56.7344899082092	4	1
53.9562631664831	56.936590981074	4	1
54.1788449318111	57.1386920539387	4	1
54.401426697139	57.3407931268035	4	1
54.624008462467	57.5428941996683	4	1
54.8465902277949	57.7449952725331	4	1
55.0691719931228	57.9470963453979	4	1
55.2917537584508	58.1491974182627	4	1
55.5143355237787	58.3512984911274	4	1
55.7369172891067	58.5533995639922	4	1
55.9594990544346	58.755500636857	4	1
56.1820808197626	58.9576017097218	4	1
56.4046625850905	59.1597027825866	4	1
56.6272443504185	59.3618038554513	4	1
56.8498261157464	59.5639049283161	4	1
57.0724078810744	59.7660060011809	4	1
57.2949896464023	59.9681070740457	4	1
57.5175714117303	60.1702081469105	4	1
57.7401531770582	60.3723092197752	4	1
57.9627349423861	60.57441029264	4	1
58.1853167077141	60.7765113655048	4	1
58.407898473042	60.9786124383696	4	1
58.63048023837	61.1807135112344	4	1
58.8530620036979	61.3828145840992	4	1
59.0756437690259	61.5849156569639	4	1
59.2982255343538	61.7870167298287	4	1
59.5208072996818	61.9891178026935	4	1
59.7433890650097	62.1912188755583	0	1
59.9659708303377	62.3933199484231	0	1
60.1885525956656	62.5954210212878	0	1
60.4111343609936	62.7975220941526	0	1
60.6337161263215	62.9996231670174	0	1
60.8252925644421	63.2304831744586	0	1
61.010232369935	63.4666974097822	0	1
61.1936497703816	63.7040956334433	0	1
61.3755104415638	63.9426857287312	0	1
61.5626834139101	64.1771298539277	0	1
61.7430365739043	64.4168645620395	0	1
61.923001467114	64.6568908798377	0	1
62.1030490139305	64.8968506065256	0	1
62.27634161847	65.1417344738178	1	1
62.4554650065095	65.3823894338512	1	1
62.6346264327299	65.6230129818111	1	1
62.8081551359572	65.8677325604969	1	1
62.9832247390583	66.1113521211831	1	1
63.1563729063431	66.3563388819646	1	1
63.3243174440111	66.6049237157104	1	1
63.4898263844798	66.8551313931534	1	1
63.6471212073498	67.1105884431773	1	1
63.8031515684897	67.3668085483834	1	1
63.9473661600562	67.6298713904325	1	1
64.0896711950206	67.8939601670885	1	1
64.2192819667563	68.1645170562415	1	1
64.3479193068375	68.4355317924217	1	1
64.4668369346899	68.7109512360571	1	1
64.5770846074572	68.9899572161302	1	1
64.6815721209572	69.2711683534452	1	1
64.7771196279119	69.5555352691536	1	1
64.8595679865247	69.8439833013245	1	1
64.9416688961138	70.1325284065247	1	1
65.017422592543	70.4227874689241	1	1
65.0751949965312	70.7171715784632	1	1
65.1294018805416	71.0122255218601	1	1
65.1714332590355	71.3092615633093	1	1
65.2036877798816	71.6075120589536	1	1
65.2219216414669	71.9069488850499	1	1
65.22767716222	72.2068891261825	1	1
65.2241716093806	72.5068607147242	1	1
65.2085318196901	72.8064421822253	1	1
65.1789717117907	73.1049710718936	1	1
65.1353396961704	73.401773436567	1	1
65.0801350538208	73.6966456441018	1	1
65.0158331727283	73.9896675103372	1	1
64.9416005373887	74.2803315311133	1	1
64.8570044266723	74.5681533874558	1	1
64.7646913068139	74.853586547297	1	1
64.659552503474	75.1345424645782	1	1
64.5394199456533	75.4094390070838	1	1
64.4174963304094	75.6835218346304	1	1
64.2783119587685	75.949272938343	1	1
64.1297683964186	76.2099122433924	1	1
63.9746529068311	76.4666890686459	1	1
63.809341252863	76.7170018718717	1	1
63.6272292773847	76.9553935835649	1	1
63.4361453617403	77.1866538057138	1	1
