2.66700000000128	-5.26949999999488	0	1
2.85994802243541	-5.039780473968	0	1
3.05391897015773	-4.81092403131865	0	1
3.24367591274115	-4.57856159320229	0	1
3.43402752333673	-4.34668606604616	0	1
3.62726796929497	-4.11721247364552	0	1
3.8195838247181	-3.88696348703909	0	1
4.00670856298981	-3.65247619866429	0	1
4.20064671091209	-3.42359196030594	0	1
4.39411914685217	-3.19431392718147	0	1
4.58783498467011	-2.96524150605297	0	1
4.78179098242502	-2.73637239297474	0	1
4.97586506448183	-2.50760340408076	0	1
5.17057002481997	-2.27937111368936	0	1
5.36548186442957	-2.05131547466171	0	1
5.56092996460527	-1.82371925310903	0	1
5.75611113628442	-1.59589410832998	0	1
5.95495084083264	-1.37125492421837	0	1
6.15105143721769	-1.14422066905107	0	1
6.34557705691312	-0.915835509187121	0	1
6.53881283896281	-0.68635803704101	0	1
6.7277628511171	-0.453339112252277	0	1
6.92367511465994	-0.226142324824664	0	1
7.12115066625086	-0.000303004895574402	0	1
7.31673441242588	0.227176656585325	0	1
7.51323342353705	0.453865799792189	0	1
7.71827017272439	0.672863263170935	0	1
7.91910405532609	0.895721383343634	0	1
8.12187987340647	1.11681404916881	0	1
8.32515672621274	1.33744609071446	0	1
8.52565368492272	1.56060724741173	0	1
8.73070283890838	1.77959305126087	0	1
8.93142306455297	2.00255356226784	0	1
9.1328114429477	2.224910580794	0	1
9.33867320076027	2.44313257712084	0	1
9.53951175086667	2.66598650090002	0	1
9.74151389648416	2.88778625895813	0	1
9.94316598396333	3.10990402085344	0	1
10.1393338780227	3.33687995279256	0	1
10.3398036260311	3.56006535664094	0	1
10.534495641879	3.78830868813948	0	1
10.72954623329	4.01624566638773	0	1
10.9241963482599	4.24452473289751	0	1
11.119184911806	4.47251476499539	0	1
11.3130948157714	4.70142293206197	0	1
11.5072110723696	4.93015613652389	0	1
11.7014753530297	5.15876363689048	0	1
11.8956497976579	5.38744744343566	0	1
12.0892222065415	5.61664106706101	0	1
12.2838763812489	5.84491666849112	0	1
12.4778646106008	6.07375845824873	0	1
12.6725311450168	6.3020235225088	0	1
12.8667786786566	6.53064525107934	0	1
13.0614633598986	6.75889481910829	0	1
13.2547082279932	6.98836468396915	0	1
13.4486197574224	7.21727145337904	0	1
13.6410684477663	7.44740920040051	0	1
13.8284054929838	7.6817268692922	0	1
14.0193455552925	7.9131178643969	0	1
14.2056984288646	8.14821913205313	0	1
14.3917547802844	8.38355508508961	0	1
14.5799168642189	8.61721087280148	0	1
14.7687950258608	8.85028760440686	0	1
14.9507015657553	9.08884549760907	0	1
15.1376123012542	9.32350311089719	0	1
15.3189487192556	9.56249492308211	0	1
15.5020260256081	9.80015569888326	0	1
15.6881318004528	10.0354525425525	0	1
15.8718705685886	10.2726022767731	0	1
16.0588450211704	10.5072094508072	0	1
