40.855274	-39.265659	0	0
41.164104	-39.256626	0	0
41.472858	-39.245274	0	0
41.781525	-39.23159	0	0
42.09008	-39.215584	0	0
42.398495	-39.19725	0	0
42.706776	-39.176598	0	0
43.014885	-39.153622	0	0
43.322819	-39.128319	0	0
43.630547	-39.1007	0	0
43.938068	-39.070759	0	0
44.24535	-39.038502	0	0
44.55238	-39.003929	0	0
44.859142	-38.967045	0	0
45.165623	-38.927845	0	0
45.471794	-38.886333	0	0
45.777645	-38.842518	0	0
46.083157	-38.796394	0	0
46.388313	-38.747971	0	0
46.6931	-38.697243	0	0
46.997494	-38.644215	0	0
47.301476	-38.588894	0	0
47.605038	-38.531277	0	0
47.908157	-38.471382	0	0
48.210815	-38.409191	0	0
48.512997	-38.344719	0	0
48.814678	-38.277973	0	0
49.115852	-38.208942	0	0
49.416496	-38.137646	0	0
49.716595	-38.064083	0	0
50.016132	-37.988251	0	0
50.315086	-37.910164	0	0
50.613441	-37.829823	0	0
50.91119	-37.747227	0	0
51.208302	-37.662384	0	0
51.504761	-37.575294	0	0
51.800556	-37.485977	0	0
52.095673	-37.394424	0	0
52.390087	-37.300644	0	0
52.683788	-37.204639	0	0
52.976753	-37.106419	0	0
53.268967	-37.005985	0	0
53.560417	-36.903351	0	0
53.851082	-36.798512	0	0
54.140945	-36.691483	0	0
54.429996	-36.58226	0	0
54.718212	-36.470856	0	0
55.005581	-36.357277	0	0
55.292076	-36.241531	0	0
55.577694	-36.123615	0	0
55.862411	-36.003551	0	0
56.146214	-35.881332	0	0
56.429081	-35.756969	0	0
56.711006	-35.63047	0	0
56.991959	-35.501842	0	0
57.271938	-35.37109	0	0
57.550915	-35.238224	0	0
57.828884	-35.103252	0	0
58.105824	-34.966183	0	0
58.381714	-34.827019	0	0
58.656551	-34.685764	0	0
58.930309	-34.542442	0	0
59.202972	-34.397045	0	0
59.474533	-34.249592	0	0
59.744961	-34.100082	0	0
60.014259	-33.948536	0	0
60.282402	-33.794949	0	0
60.54937	-33.639336	0	0
60.815151	-33.481709	0	0
61.079735	-33.322067	0	0
61.343105	-33.160427	0	0
61.60524	-32.996799	0	0
61.866127	-32.831188	0	0
62.125751	-32.663605	0	0
62.384106	-32.494057	0	0
62.641167	-32.322559	0	0
62.896915	-32.149117	0	0
63.151348	-31.973738	0	0
63.404446	-31.796438	0	0
63.656189	-31.617226	0	0
63.906574	-31.436106	0	0
64.155571	-31.253096	0	0
64.403175	-31.068203	0	0
64.649376	-30.881435	0	0
64.89415	-30.692806	0	0
65.137482	-30.502327	0	0
65.379372	-30.310005	0	0
65.619797	-30.115856	0	0
65.858734	-29.919884	0	0
66.096191	-29.722109	0	0
66.33213	-29.522537	0	0
66.566551	-29.321178	0	0
66.799438	-29.11805	0	0
67.030777	-28.913155	0	0
67.260559	-28.706512	0	0
67.488762	-28.498131	0	0
67.715385	-28.288023	0	0
67.940399	-28.076199	0	0
68.163803	-27.862675	0	0
68.385574	-27.647459	0	0
68.605705	-27.430563	0	0
68.824196	-27.212006	0	0
69.041016	-26.991791	0	0
69.256149	-26.769938	0	0
69.469597	-26.546453	0	0
69.681335	-26.321358	0	0
69.891373	-26.094658	0	0
70.09967	-25.866367	0	0
70.306229	-25.636501	0	0
70.511047	-25.405073	0	0
70.714088	-25.172092	0	0
70.915359	-24.937574	0	0
71.114845	-24.701534	0	0
71.312523	-24.463984	0	0
71.5084	-24.224937	0	0
71.702454	-23.984409	0	0
71.894661	-23.742409	0	0
72.08503	-23.498959	0	0
72.273544	-23.254063	0	0
72.460197	-23.007744	0	0
72.644966	-22.76001	0	0
72.82785	-22.510878	0	0
73.00882	-22.260361	0	0
73.187897	-22.008476	0	0
73.365044	-21.75523	0	0
73.54026	-21.500648	0	0
73.713539	-21.24474	0	0
73.884857	-20.987518	0	0
74.054222	-20.729	0	0
74.221619	-20.4692	0	0
74.387016	-20.208132	0	0
74.550438	-19.945812	0	0
74.711853	-19.682257	0	0
74.871262	-19.417479	0	0
75.028641	-19.151495	0	0
75.183998	-18.884319	0	0
75.337311	-18.615967	0	0
75.488579	-18.346457	0	0
75.637794	-18.0758	0	0
75.784943	-17.804012	0	0
75.930023	-17.531113	0	0
76.073013	-17.257114	0	0
76.213913	-16.982037	0	0
76.352707	-16.705891	0	0
76.48941	-16.428694	0	0
76.623978	-16.150465	0	0
76.756424	-15.871216	0	0
76.886749	-15.590966	0	0
77.014931	-15.309731	0	0
77.140961	-15.027524	0	0
77.264847	-14.744366	0	0
77.386559	-14.460272	0	0
77.506104	-14.175256	0	0
77.623482	-13.889337	0	0
77.73867	-13.602529	0	0
77.851669	-13.314851	0	0
77.962471	-13.026319	0	0
78.071068	-12.73695	0	0
78.177452	-12.44676	0	0
78.281624	-12.155765	0	0
78.383568	-11.863985	0	0
78.483292	-11.571434	0	0
78.58078	-11.27813	0	0
78.676025	-10.98409	0	0
78.769012	-10.689331	0	0
78.859756	-10.393871	0	0
78.948242	-10.097725	0	0
79.03447	-9.800912	0	0
79.118423	-9.503449	0	0
79.200111	-9.205354	0	0
79.27951	-8.906642	0	0
79.356644	-8.60733	0	0
79.431473	-8.307441	0	0
79.504013	-8.006986	0	0
79.574249	-7.705986	0	0
79.642204	-7.404457	0	0
79.707832	-7.102418	0	0
79.771164	-6.799883	0	0
79.832191	-6.496874	0	0
79.890884	-6.193407	0	0
79.947266	-5.889502	0	0
80.001328	-5.585172	0	0
80.053055	-5.280437	0	0
80.102448	-4.975316	0	0
80.149506	-4.669824	0	0
80.194244	-4.363979	0	0
80.236633	-4.057802	0	0
80.276672	-3.75131	0	0
80.314384	-3.444519	0	0
80.349731	-3.137448	0	0
80.382744	-2.830117	0	0
80.413399	-2.522541	0	0
80.441696	-2.214737	0	0
80.467636	-1.906728	0	0
80.491234	-1.598525	0	0
80.512466	-1.290153	0	0
80.531334	-0.981623	0	0
80.547844	-0.672962	0	0
80.561989	-0.364179	0	0
80.573776	-0.055296	0	0
80.583199	0.253665	0	0
80.590256	0.562694	0	0
80.59494	0.871767	0	0
80.594658	1.81119	0	0
80.59108	2.111169	0	0
80.587502	2.411147	0	0
80.583923	2.711125	0	0
80.580353	3.011103	0	0
80.576775	3.311081	0	0
80.573196	3.611059	0	0
80.569618	3.911037	0	0
80.56604	4.211016	0	0
80.562469	4.510994	0	0
80.558891	4.810972	0	0
80.555313	5.11095	0	0
80.551735	5.410929	0	0
80.548164	5.710907	0	0
80.544586	6.010885	0	0
80.541008	6.310863	0	0
80.537437	6.610841	0	0
80.533859	6.91082	0	0
80.530289	7.210797	0	0
80.526711	7.510776	0	0
80.523132	7.810754	0	0
80.519562	8.110733	0	0
80.515984	8.410711	0	0
80.512413	8.71069	0	0
80.508835	9.010667	0	0
80.505264	9.310646	0	0
80.501686	9.610624	0	0
80.498116	9.910602	0	0
80.494537	10.210581	0	0
80.490967	10.510558	0	0
80.487389	10.810537	0	0
80.483818	11.110515	0	0
80.480247	11.410494	0	0
80.476669	11.710472	0	0
80.473099	12.01045	0	0
80.469521	12.310429	0	0
80.46595	12.610407	0	0
80.462379	12.910385	0	0
80.458801	13.210364	0	0
80.455231	13.510342	0	0
80.45166	13.810321	0	0
